Timestamp,X,Y,Z
1737124154077,-25.3271999359130860,-13.6761999130249020,-36.3559989929199200
1737124154097,-25.3027992248535160,-14.3105993270874020,-36.6731986999511700
1737124154117,-25.0953998565673830,-14.1519994735717770,-36.5023994445800800
1737124154137,-25.2784004211425780,-14.2740001678466800,-36.6121978759765600
1737124154156,-25.6322002410888670,-13.9323997497558600,-36.7341995239257800
1737124154177,-24.9734001159667970,-14.4447994232177730,-36.1363983154296900
1737124154197,-25.4370002746582030,-14.3350000381469730,-36.9659996032714840
1737124154217,-24.7659988403320300,-13.3711996078491210,-36.7830009460449200
1737124154237,-24.8025989532470700,-13.5907993316650390,-36.6121978759765600
1737124154257,-24.9245986938476560,-13.3711996078491210,-37.4295997619628900
1737124154277,-25.3393993377685550,-13.2735996246337890,-36.5877990722656250
1737124154297,-24.6683998107910160,-13.9446001052856450,-36.9171981811523440
1737124154317,-25.0221996307373050,-14.1153993606567380,-36.6366004943847660
1737124154337,-25.6565990447998050,-12.8344001770019530,-36.6609992980957000
1737124154357,-25.0709991455078120,-13.3833999633789060,-36.5877990722656250
1737124154377,-24.6073989868164060,-13.9323997497558600,-36.1851997375488300
1737124154397,-25.2661991119384770,-14.5668001174926760,-36.7220001220703100
1737124154417,-24.3999996185302730,-14.6399993896484380,-36.7098007202148440
1737124154437,-25.0832004547119140,-14.1398000717163090,-36.4169998168945300
1737124154457,-24.9489994049072270,-14.9572000503540040,-36.0265998840332000
1737124154477,-24.4487991333007800,-14.9205999374389650,-36.9171981811523440
1737124154497,-24.7782001495361330,-13.6761999130249020,-36.8195991516113300
1737124154517,-24.7782001495361330,-14.1153993606567380,-36.7952003479003900
1737124154537,-25.1319999694824220,-13.6639995574951170,-36.5634002685546900
1737124154557,-25.2539997100830080,-13.2248001098632810,-36.3194007873535160
1737124154577,-26.4251995086669920,-12.5903997421264650,-35.9899978637695300
1737124154597,-26.2544002532959000,-12.8221998214721680,-36.3681983947753900
1737124154617,-27.4377994537353500,-11.8583993911743160,-36.2949981689453100
1737124154637,-27.5475997924804700,-11.5534000396728520,-36.2095985412597660
1737124154657,-27.5109996795654300,-11.9071998596191400,-35.9412002563476560
1737124154677,-27.3645992279052730,-11.6143999099731450,-35.9777984619140600
1737124154697,-27.1937999725341800,-11.8095998764038090,-35.8069992065429700
1737124154717,-27.2913990020751950,-11.4558000564575200,-36.3559989929199200
1737124154737,-27.6574001312255860,-11.1141996383667000,-36.2095985412597660
1737124154757,-27.7183990478515620,-11.2606000900268550,-36.4048004150390600
1737124154777,-27.9379997253417970,-11.7729997634887700,-35.9777984619140600
1737124154797,-28.4748001098632800,-11.3948001861572270,-36.5877990722656250
1737124154817,-28.2307987213134770,-11.9315996170043950,-36.1119995117187500
1737124154837,-28.1453990936279300,-11.8949995040893550,-35.5629997253418000
1737124154857,-27.8526000976562500,-12.8831996917724610,-35.0383987426757800
1737124154877,-28.0355987548828120,-13.2369995117187500,-34.9773979187011700
1737124154897,-28.5845985412597660,-13.8470001220703120,-34.7700004577636700
1737124154917,-28.8041992187500000,-13.3101997375488280,-34.4161987304687500
1737124154937,-28.7797985076904300,-14.3959999084472660,-34.2819976806640600
1737124154957,-28.2917995452880860,-14.7863998413085940,-34.3796005249023440
1737124154977,-27.9989986419677730,-14.9327993392944340,-34.6601982116699200
1737124154996,-28.1941986083984380,-13.7371997833251950,-35.2458000183105500
1737124155017,-26.8887996673584000,-14.1275997161865230,-35.5141983032226560
1737124155037,-27.3645992279052730,-13.3590002059936520,-35.8191986083984400
1737124155057,-26.7789993286132800,-13.9079999923706050,-35.1115989685058600
1737124155077,-27.2059993743896500,-13.7128000259399410,-35.3800010681152340
1737124155097,-26.1689987182617200,-13.8591995239257810,-35.5873985290527340
1737124155117,-26.0958003997802730,-14.2007999420166020,-35.9290008544921900
1737124155137,-25.9493999481201170,-13.0539999008178710,-36.1485977172851560
1737124155157,-25.5833988189697270,-13.0296001434326170,-36.2705993652343750
1737124155177,-25.6322002410888670,-12.5416002273559570,-36.4657974243164060
1737124155197,-25.8395996093750000,-13.3224000930786130,-36.7463989257812500
1737124155217,-25.9493999481201170,-12.2975997924804690,-36.4902000427246100
1737124155237,-25.6565990447998050,-12.2365999221801760,-36.7341995239257800
1737124155257,-25.5590000152587900,-11.8705997467041020,-37.4661979675293000
1737124155277,-25.5833988189697270,-11.8218002319335940,-36.8927993774414060
1737124155297,-25.7785987854003900,-11.4191999435424800,-37.7346000671386700
1737124155317,-25.8517990112304700,-12.0780000686645500,-37.0513992309570300
1737124155337,-26.1079998016357420,-11.8583993911743160,-36.5999984741210940
1737124155357,-25.8883991241455080,-13.8957996368408200,-36.3926010131835940
1737124155377,-26.3153991699218750,-13.1272001266479500,-37.0148010253906250
1737124155397,-25.9127998352050780,-13.7005996704101560,-36.5145988464355500
1737124155417,-25.9860000610351560,-13.0051994323730470,-36.3803977966308600
1737124155437,-25.5345993041992200,-13.4321994781494140,-36.3437995910644500
1737124155457,-24.5830001831054700,-14.4203996658325200,-36.4291992187500000
1737124155477,-24.6683998107910160,-14.8107995986938480,-36.4780006408691400
1737124155497,-24.2658004760742200,-14.8596000671386720,-36.5877990722656250
1737124155517,-25.0100002288818360,-13.9567995071411130,-36.4169998168945300
1737124155537,-24.5464000701904300,-15.4695997238159180,-36.0753974914550800
1737124155557,-24.4487991333007800,-14.6887998580932620,-36.3681983947753900
1737124155577,-24.6805992126464840,-13.6152000427246100,-36.5267982482910160
1737124155597,-24.8269996643066400,-13.6273994445800780,-36.9416007995605500
1737124155617,-25.6688003540039060,-13.4443998336792000,-36.4902000427246100
1737124155637,-26.1689987182617200,-12.4561996459960940,-36.2705993652343750
1737124155657,-26.6935997009277340,-11.9437999725341800,-36.1851997375488300
1737124155677,-25.5711994171142580,-13.4931993484497070,-36.4902000427246100
1737124155697,-25.8274002075195300,-13.2979993820190430,-36.8317985534668000
1737124155717,-25.8395996093750000,-12.4684000015258790,-36.3803977966308600
1737124155737,-26.1323986053466800,-13.1515998840332030,-36.9171981811523440
1737124155757,-26.1201992034912100,-11.9681997299194340,-37.3929977416992200
1737124155777,-25.9737987518310550,-12.4439992904663090,-36.7707977294921900
1737124155797,-26.2787990570068360,-12.9197998046875000,-36.8805999755859400
1737124155817,-26.4007987976074220,-12.7611999511718750,-36.3559989929199200
1737124155837,-26.5471992492675780,-13.0296001434326170,-36.6609992980957000
1737124155857,-26.4007987976074220,-14.0909996032714840,-36.1608009338378900
1737124155877,-26.3763999938964840,-13.9811992645263670,-35.7947998046875000
1737124155896,-25.8151988983154300,-14.7375993728637700,-35.8801994323730500
1737124155917,-25.7908000946044920,-14.8839998245239260,-35.5629997253418000
1737124155937,-26.1201992034912100,-15.1524000167846680,-35.7459983825683600
1737124155957,-26.8643989562988280,-15.5427999496459960,-34.9041976928710940
1737124155977,-27.2425994873046880,-15.2987995147705080,-34.6601982116699200
1737124155997,-26.4983997344970700,-16.2504005432128900,-35.1237983703613300
1737124156017,-25.9371986389160160,-15.7867994308471680,-34.6723976135253900
1737124156037,-25.4736003875732420,-16.0429992675781250,-35.3190002441406250
1737124156057,-25.2661991119384770,-15.0303993225097660,-35.8069992065429700
1737124156077,-25.7419986724853500,-15.1279993057250980,-35.1604003906250000
1737124156097,-25.6565990447998050,-15.3963994979858400,-35.4654006958007800
1737124156117,-25.4613990783691400,-15.8599996566772460,-35.3433990478515600
1737124156137,-25.1929988861084000,-15.5915994644165040,-35.9777984619140600
1737124156157,-25.2295989990234380,-14.3471994400024410,-36.3316001892089840
1737124156177,-24.0583992004394530,-15.2987995147705080,-37.1734008789062500
1737124156197,-24.1560001373291000,-13.6395998001098630,-36.8317985534668000
1737124156217,-24.0461997985839840,-13.8104000091552730,-37.5515975952148440
1737124156237,-24.0461997985839840,-13.4566001892089840,-36.5145988464355500
1737124156257,-24.4121990203857420,-13.2248001098632810,-37.1611976623535160
1737124156277,-23.7533988952636720,-12.9441995620727540,-38.0151977539062500
1737124156297,-23.4484004974365230,-13.1393995285034180,-38.4910011291503900
1737124156316,-23.0823993682861330,-12.9441995620727540,-37.8931999206543000
1737124156337,-23.0823993682861330,-13.5297994613647460,-37.5271987915039060
1737124156357,-23.0091991424560550,-13.8835992813110350,-37.6247978210449200
1737124156377,-23.1677989959716800,-13.8835992813110350,-37.8078002929687500
1737124156397,-22.7651996612548830,-14.7497997283935550,-37.2953987121582000
1737124156417,-23.3020000457763670,-14.4935998916625980,-37.7224006652832000
1737124156437,-22.3015995025634770,-14.8473997116088870,-37.7833976745605500
1737124156457,-22.7041988372802730,-15.2743997573852540,-36.8317985534668000
1737124156477,-22.7651996612548830,-15.1035995483398440,-37.9907989501953100
1737124156497,-22.1674003601074220,-16.0186004638671880,-36.9171981811523440
1737124156517,-22.5333995819091800,-15.8722000122070310,-37.3807983398437500
1737124156537,-22.4479999542236330,-16.4456005096435550,-36.9293975830078100
1737124156557,-22.2771987915039060,-15.0791997909545900,-37.5149993896484400
1737124156577,-23.0214004516601560,-14.2983999252319340,-37.5271987915039060
1737124156597,-23.6679992675781250,-14.5789995193481450,-37.8443984985351560
1737124156617,-23.8753986358642580,-14.3105993270874020,-37.3075981140136700
1737124156637,-24.4121990203857420,-14.0788002014160160,-37.3075981140136700
1737124156657,-24.3267993927001950,-14.1398000717163090,-37.0635986328125000
1737124156677,-24.1315994262695300,-14.0665998458862300,-36.8195991516113300
1737124156697,-24.7293987274169920,-13.8104000091552730,-36.5267982482910160
1737124156717,-25.0709991455078120,-13.8104000091552730,-36.8317985534668000
1737124156737,-25.6199989318847660,-13.9201993942260740,-36.3071975708007800
1737124156757,-25.8395996093750000,-14.0055999755859380,-36.7707977294921900
1737124156777,-24.9734001159667970,-14.6644001007080080,-36.0509986877441400
1737124156797,-24.9734001159667970,-14.5179996490478520,-37.0757980346679700
1737124156817,-25.0953998565673830,-13.8347997665405270,-36.7220001220703100
1737124156837,-24.8269996643066400,-14.3350000381469730,-36.6731986999511700
1737124156857,-23.7777996063232420,-15.3719997406005860,-36.2949981689453100
1737124156877,-24.4731998443603500,-16.1527996063232420,-36.0631980895996100
1737124156897,-24.1803989410400400,-16.7749996185302730,-35.2336006164550800
1737124156917,-24.2901992797851560,-16.9091987609863280,-35.7215995788574200
1737124156937,-24.0705986022949220,-17.1532001495361330,-35.6605987548828100
1737124156957,-23.9119987487792970,-17.5923995971679700,-35.3068008422851560
1737124156977,-24.3878002166748050,-17.6655998229980470,-35.6605987548828100
1737124156997,-23.8509998321533200,-17.9340000152587900,-35.5263977050781250
1737124157017,-22.9969997406005860,-18.0559997558593750,-35.6240005493164060
1737124157037,-22.1063995361328120,-18.8612003326416000,-35.7826004028320300
1737124157057,-21.8990001678466800,-18.0925998687744140,-36.4535980224609400
1737124157077,-22.2771987915039060,-18.6171989440917970,-35.9045982360839840
1737124157097,-23.1311988830566400,-17.9461994171142580,-35.9899978637695300
1737124157117,-23.0457992553710940,-17.9583988189697270,-35.6605987548828100
1737124157137,-22.9116001129150400,-17.8241996765136720,-35.7094001770019500
1737124157157,-22.4846000671386720,-17.4703998565673830,-36.0631980895996100
1737124157177,-22.3747997283935550,-17.5923995971679700,-36.1608009338378900
1737124157197,-22.2527999877929700,-17.2385997772216800,-36.6487998962402340
1737124157217,-21.8013992309570300,-16.9823989868164060,-37.1977996826171900
1737124157237,-22.6065998077392580,-16.6042003631591800,-37.2709999084472660
1737124157257,-23.3141994476318360,-15.6281995773315430,-37.1611976623535160
1737124157277,-23.0214004516601560,-16.0673999786376950,-36.9049987792968750
1737124157297,-23.7411994934082030,-15.1524000167846680,-37.4295997619628900
1737124157317,-24.2047996520996100,-14.8839998245239260,-37.3807983398437500
1737124157336,-23.4484004974365230,-14.6399993896484380,-37.0879974365234400
1737124157357,-23.3995990753173830,-15.0669994354248050,-36.9171981811523440
1737124157377,-23.7167987823486330,-15.4207992553710940,-37.3442001342773440
1737124157397,-23.9608001708984380,-14.9083995819091800,-37.6003990173339840
1737124157417,-23.6679992675781250,-15.5305995941162110,-36.7585983276367200
1737124157437,-23.8875999450683600,-15.6037998199462890,-36.9416007995605500
1737124157457,-24.3389987945556640,-15.7989997863769530,-36.2095985412597660
1737124157477,-23.5338001251220700,-16.4944000244140620,-36.4291992187500000
1737124157497,-23.4972000122070300,-16.8360004425048830,-36.1241989135742200
1737124157517,-23.6679992675781250,-16.8115997314453120,-36.1851997375488300
1737124157537,-22.7773990631103500,-17.5802001953125000,-35.8923988342285160
1737124157557,-23.0579986572265620,-18.0925998687744140,-36.0631980895996100
1737124157577,-23.3507995605468750,-17.4459991455078120,-36.3194007873535160
1737124157597,-23.6557998657226560,-16.7871990203857420,-35.9045982360839840
1737124157617,-22.8139991760253900,-18.1535987854003900,-35.6972007751464840
1737124157637,-23.9608001708984380,-17.4703998565673830,-35.3555984497070300
1737124157657,-24.5830001831054700,-16.2625999450683600,-36.3803977966308600
1737124157677,-25.4370002746582030,-15.4329996109008790,-35.8435974121093750
1737124157697,-24.8025989532470700,-16.3235988616943360,-35.6972007751464840
1737124157717,-25.2905998229980470,-16.2625999450683600,-35.8923988342285160
1737124157737,-25.5101985931396500,-16.7505989074707030,-36.3071975708007800
1737124157757,-25.4370002746582030,-16.2992000579834000,-36.6609992980957000
1737124157777,-25.0100002288818360,-15.6281995773315430,-36.8684005737304700
1737124157797,-24.7049999237060550,-15.5061998367309570,-36.8684005737304700
1737124157817,-24.4731998443603500,-15.4939994812011720,-37.5027999877929700
1737124157837,-24.8391990661621100,-14.8229999542236330,-37.3442001342773440
1737124157857,-23.7290000915527340,-16.0429992675781250,-37.1489982604980500
1737124157877,-24.2658004760742200,-15.9697999954223630,-37.0391998291015600
1737124157897,-23.9485988616943360,-16.8481998443603500,-37.1489982604980500
1737124157917,-23.9608001708984380,-17.4459991455078120,-36.1363983154296900
1737124157937,-23.5215988159179700,-18.1170005798339840,-35.8558006286621100
1737124157957,-23.6557998657226560,-18.2145996093750000,-36.0631980895996100
1737124157977,-24.2779998779296880,-19.0441989898681640,-35.9045982360839840
1737124157997,-24.6562004089355470,-19.3736000061035160,-35.6483993530273440
1737124158017,-24.5464000701904300,-18.9344005584716800,-35.6849975585937500
1737124158037,-24.2901992797851560,-19.2150001525878900,-35.2458000183105500
1737124158057,-23.5215988159179700,-18.6660003662109380,-35.7826004028320300
1737124158077,-23.2897987365722660,-18.8246002197265620,-35.9412002563476560
1737124158097,-23.2897987365722660,-17.7143993377685550,-36.5877990722656250
1737124158117,-22.7041988372802730,-18.4097995758056640,-36.4048004150390600
1737124158137,-23.1677989959716800,-17.8973999023437500,-37.3807983398437500
1737124158157,-22.9848003387451170,-17.6900005340576170,-37.1734008789062500
1737124158177,-23.5581989288330080,-17.3484001159667970,-37.9297981262207000
1737124158197,-22.3503990173339840,-17.1409988403320300,-37.2221984863281250
1737124158217,-22.4723987579345700,-17.3971996307373050,-37.5515975952148440
1737124158237,-21.7647991180419920,-18.2877998352050780,-37.7833976745605500
1737124158257,-22.0453987121582030,-17.3850002288818360,-37.5515975952148440
1737124158277,-22.5821990966796880,-14.9938001632690430,-38.0517997741699200
1737124158297,-22.5578002929687500,-14.7863998413085940,-38.1860008239746100
1737124158317,-22.5699996948242200,-15.0059995651245120,-38.5764007568359400
1737124158337,-22.4113998413085940,-14.9938001632690430,-37.8565979003906250
1737124158357,-22.3869991302490230,-15.2377996444702150,-38.0151977539062500
1737124158377,-23.0214004516601560,-14.9083995819091800,-37.9419975280761700
1737124158397,-23.1800003051757800,-15.0548000335693360,-37.7956008911132800
1737124158417,-23.2531986236572270,-14.4692001342773440,-37.8688011169433600
1737124158437,-23.2897987365722660,-15.6159992218017580,-36.9416007995605500
1737124158457,-23.8388004302978500,-14.7985992431640620,-37.8199996948242200
1737124158477,-23.2653999328613280,-15.3842000961303710,-37.6003990173339840
1737124158497,-23.8265991210937500,-15.8233995437622070,-37.2099990844726560
1737124158517,-23.7290000915527340,-15.8722000122070310,-36.9903984069824200
1737124158537,-23.7167987823486330,-16.9580001831054700,-36.2827987670898440
1737124158557,-23.5581989288330080,-16.1406002044677730,-36.6853981018066400
1737124158577,-23.2287998199462900,-16.9091987609863280,-36.5999984741210940
1737124158597,-22.6798000335693360,-17.8241996765136720,-36.4048004150390600
1737124158617,-22.5333995819091800,-17.5436000823974600,-37.2099990844726560
1737124158637,-22.7407989501953120,-16.7994003295898440,-36.4048004150390600
1737124158657,-23.0214004516601560,-16.5553989410400400,-36.4657974243164060
1737124158677,-24.3512001037597660,-15.7623996734619140,-37.0025978088378900
1737124158697,-24.4975986480712900,-16.6651992797851560,-36.2705993652343750
1737124158717,-25.0953998565673830,-15.8722000122070310,-36.7952003479003900
1737124158737,-25.6077995300292970,-14.7863998413085940,-36.1851997375488300
1737124158757,-25.3515987396240230,-14.7985992431640620,-35.8191986083984400
1737124158777,-25.1075992584228500,-15.8722000122070310,-35.9412002563476560
1737124158797,-24.7293987274169920,-15.2743997573852540,-36.6609992980957000
1737124158817,-25.4370002746582030,-14.7741994857788090,-36.9416007995605500
1737124158837,-25.0100002288818360,-15.2866001129150390,-36.9416007995605500
1737124158857,-24.7293987274169920,-15.6281995773315430,-36.8684005737304700
1737124158877,-25.6077995300292970,-14.5057992935180660,-36.0998001098632800
1737124158897,-25.5833988189697270,-15.2987995147705080,-36.2705993652343750
1737124158917,-25.0221996307373050,-16.1040000915527340,-35.9655990600585940
1737124158937,-25.5467987060546880,-15.4939994812011720,-35.4409980773925800
1737124158957,-25.6931991577148440,-15.7501993179321290,-36.2095985412597660
1737124158977,-26.0226001739501950,-16.4090003967285160,-35.5508003234863300
1737124158997,-25.2418003082275400,-17.0433998107910160,-35.3433990478515600
1737124159016,-25.0709991455078120,-18.3731994628906250,-35.0993995666503900
1737124159037,-25.2173995971679700,-18.4219989776611330,-35.1969985961914060
1737124159057,-25.1319999694824220,-18.3243999481201170,-34.5625991821289060
1737124159077,-25.3638000488281250,-18.1901988983154300,-35.1847991943359400
1737124159097,-24.7293987274169920,-19.0807991027832030,-35.0261993408203100
1737124159117,-23.7290000915527340,-18.4463996887207030,-35.1847991943359400
1737124159136,-24.1071987152099600,-17.9095993041992200,-35.6972007751464840
1737124159157,-23.0335998535156250,-18.8123989105224600,-35.4531974792480500
1737124159177,-23.4118003845214840,-17.7997989654541000,-35.9655990600585940
1737124159197,-22.9725990295410160,-18.2145996093750000,-36.1241989135742200
1737124159217,-22.8871994018554700,-17.6168003082275400,-36.6731986999511700
1737124159237,-22.9603996276855470,-17.0067996978759770,-36.5267982482910160
1737124159257,-23.0945987701416000,-17.4337997436523440,-36.5512008666992200
1737124159277,-22.8505992889404300,-17.3971996307373050,-36.5755996704101560
1737124159297,-22.0697994232177730,-16.9214000701904300,-37.4174003601074200
1737124159317,-22.3626003265380860,-17.1532001495361330,-37.3075981140136700
1737124159336,-21.4354000091552730,-17.2507991790771500,-37.5271987915039060
1737124159357,-21.7038002014160160,-16.0186004638671880,-38.0761985778808600
1737124159377,-20.8253993988037100,-16.1527996063232420,-38.4300003051757800
1737124159397,-20.7155990600585940,-16.1527996063232420,-37.8688011169433600
1737124159417,-20.4105987548828120,-16.7628002166748050,-38.5032005310058600
1737124159437,-21.0450000762939450,-16.1040000915527340,-38.1128005981445300
1737124159457,-20.7399997711181640,-16.1527996063232420,-37.7346000671386700
1737124159477,-20.3617992401123050,-16.9580001831054700,-37.8443984985351560
1737124159497,-20.1422004699707030,-17.3850002288818360,-37.5638008117675800
1737124159517,-20.9230003356933600,-17.4216003417968750,-38.2469978332519500
1737124159537,-20.7399997711181640,-17.0678005218505860,-37.7711982727050800
1737124159557,-20.6180000305175780,-17.3605995178222660,-37.1124000549316400
1737124159577,-20.7644004821777340,-17.6900005340576170,-37.0879974365234400
1737124159597,-20.8619995117187500,-18.6903991699218750,-36.6244010925293000
1737124159617,-21.4597988128662100,-17.7388000488281250,-36.6975975036621100
1737124159637,-21.3866004943847660,-18.3365993499755860,-36.0876007080078100
1737124159657,-21.5329990386962900,-19.0564002990722660,-35.9777984619140600
1737124159677,-21.6427993774414060,-19.1417999267578120,-36.5267982482910160
1737124159697,-22.2161998748779300,-18.6660003662109380,-36.5512008666992200
1737124159717,-22.4479999542236330,-18.2024002075195300,-36.6975975036621100
1737124159737,-23.5093994140625000,-16.4577999114990230,-37.0513992309570300
1737124159757,-23.0091991424560550,-16.2504005432128900,-37.4539985656738300
1737124159777,-22.8871994018554700,-15.6647996902465820,-37.1856002807617200
1737124159797,-22.7041988372802730,-16.2259998321533200,-37.0635986328125000
1737124159817,-22.9969997406005860,-16.0673999786376950,-37.1977996826171900
1737124159837,-22.7896003723144530,-16.1527996063232420,-37.4417991638183600
1737124159857,-23.0945987701416000,-15.8477993011474610,-37.3563995361328100
1737124159877,-23.3629989624023440,-16.4090003967285160,-37.1734008789062500
1737124159897,-23.4727993011474600,-16.1283988952636720,-36.8439979553222660
1737124159917,-23.1189994812011720,-15.4818000793457030,-37.3685989379882800
1737124159937,-23.3629989624023440,-15.5549993515014650,-36.9293975830078100
1737124159957,-23.3263988494873050,-15.9209995269775390,-36.9538002014160160
1737124159977,-23.9363994598388670,-16.2015991210937500,-36.5267982482910160
1737124159997,-24.9855995178222660,-15.8112001419067380,-36.6366004943847660
1737124160017,-24.4731998443603500,-16.8603992462158200,-36.2583999633789060
1737124160037,-24.9001998901367200,-16.6285991668701170,-35.5263977050781250
1737124160057,-25.2661991119384770,-18.2756004333496100,-35.3190002441406250
1737124160077,-24.9734001159667970,-17.4337997436523440,-35.3190002441406250
1737124160097,-24.9734001159667970,-17.6289997100830080,-34.7211990356445300
1737124160117,-24.9855995178222660,-17.7875995635986330,-34.9773979187011700
1737124160137,-25.4857997894287100,-18.1413993835449220,-35.1482009887695300
1737124160157,-25.4004001617431640,-18.3122005462646500,-35.1482009887695300
1737124160177,-25.8517990112304700,-17.9827995300292970,-35.0505981445312500
1737124160197,-25.5223999023437500,-18.4708003997802730,-35.2945976257324200
1737124160217,-24.8635997772216800,-18.2633991241455080,-34.7943992614746100
1737124160237,-24.9001998901367200,-19.1296005249023440,-34.6479988098144500
1737124160257,-24.0949993133544920,-18.6903991699218750,-35.8558006286621100
1737124160277,-24.0949993133544920,-18.4463996887207030,-35.3922004699707000
1737124160297,-23.4118003845214840,-17.7997989654541000,-35.8923988342285160
1737124160317,-22.7651996612548830,-17.6045989990234380,-36.4657974243164060
1737124160337,-22.4723987579345700,-17.0799999237060550,-36.8805999755859400
1737124160357,-23.2043991088867200,-16.6651992797851560,-36.8927993774414060
1737124160377,-23.5215988159179700,-17.0433998107910160,-36.2949981689453100
1737124160397,-23.1677989959716800,-16.2869987487792970,-36.7707977294921900
1737124160417,-24.1071987152099600,-15.5061998367309570,-37.0391998291015600
1737124160437,-23.4849987030029300,-16.0917987823486330,-37.5881996154785160
1737124160457,-22.9848003387451170,-15.7136001586914060,-37.0148010253906250
1737124160477,-23.1800003051757800,-15.4573993682861330,-37.3929977416992200
1737124160497,-22.5699996948242200,-16.4944000244140620,-37.8565979003906250
1737124160516,-22.3015995025634770,-16.4211997985839840,-36.9171981811523440
1737124160537,-22.5821990966796880,-16.8603992462158200,-36.4535980224609400
1737124160557,-22.9725990295410160,-16.7262001037597660,-37.4295997619628900
1737124160577,-21.8379993438720700,-16.8115997314453120,-37.6735992431640600
1737124160597,-21.7404003143310550,-16.5065994262695300,-37.4784011840820300
1737124160617,-21.4231986999511720,-16.7749996185302730,-37.3929977416992200
1737124160637,-21.6183986663818360,-16.8237991333007800,-37.4052009582519500
1737124160657,-22.8750000000000000,-16.8115997314453120,-37.5027999877929700
1737124160677,-21.8257999420166000,-16.9946002960205080,-37.0513992309570300
1737124160697,-22.3260002136230470,-17.8120002746582030,-37.2099990844726560
1737124160717,-21.7770004272460940,-18.2633991241455080,-37.1977996826171900
1737124160736,-22.1063995361328120,-17.6655998229980470,-37.0513992309570300
1737124160757,-21.9111995697021500,-17.8120002746582030,-37.2466011047363300
1737124160777,-22.2771987915039060,-16.8726005554199220,-37.7711982727050800
1737124160797,-22.5944004058837900,-15.7013998031616210,-37.5881996154785160
1737124160817,-22.6309986114501950,-15.7257995605468750,-38.1250000000000000
1737124160837,-22.9237995147705080,-15.6891994476318360,-37.7589988708496100
1737124160857,-22.9482002258300780,-15.8112001419067380,-37.3807983398437500
1737124160877,-22.7285995483398440,-16.1893997192382800,-37.8688011169433600
1737124160897,-22.8871994018554700,-16.7383995056152340,-37.8199996948242200
1737124160917,-22.8993988037109380,-15.8599996566772460,-37.8078002929687500
1737124160937,-23.1189994812011720,-14.7497997283935550,-38.1371994018554700
1737124160957,-22.4723987579345700,-14.8351993560791020,-37.3929977416992200
1737124160977,-23.4484004974365230,-14.3593997955322270,-38.5032005310058600
1737124160997,-23.4849987030029300,-14.9327993392944340,-37.6247978210449200
1737124161017,-23.5215988159179700,-15.6647996902465820,-37.3807983398437500
1737124161037,-23.6801986694335940,-15.8355998992919920,-37.2099990844726560
1737124161057,-23.4361991882324220,-16.2992000579834000,-37.0270004272460940
1737124161077,-23.7656002044677730,-16.4333992004394530,-37.0757980346679700
1737124161097,-23.1068000793457030,-17.8486003875732420,-36.5267982482910160
1737124161117,-23.8143997192382800,-17.5802001953125000,-36.6853981018066400
1737124161137,-24.4487991333007800,-16.3967990875244140,-36.5023994445800800
1737124161157,-24.2047996520996100,-17.6045989990234380,-35.8313980102539060
1737124161177,-24.3878002166748050,-17.3605995178222660,-35.7826004028320300
1737124161197,-24.5341987609863280,-18.8489990234375000,-35.5263977050781250
1737124161217,-24.1560001373291000,-18.6415996551513670,-35.6483993530273440
1737124161237,-23.6801986694335940,-18.2024002075195300,-35.9412002563476560
1737124161257,-23.3995990753173830,-18.1291999816894530,-36.0998001098632800
1737124161277,-23.0091991424560550,-18.3487987518310550,-35.7826004028320300
1737124161297,-23.1189994812011720,-18.7513999938964840,-36.3316001892089840
1737124161317,-23.4605998992919920,-18.7147998809814450,-36.1119995117187500
1737124161337,-22.7530002593994140,-18.5562000274658200,-35.7947998046875000
1737124161357,-23.1800003051757800,-18.0193996429443360,-36.0631980895996100
1737124161376,-23.0701999664306640,-17.4825992584228500,-36.8562011718750000
1737124161397,-22.3747997283935550,-17.3605995178222660,-36.6609992980957000
1737124161417,-22.4846000671386720,-17.8486003875732420,-36.3316001892089840
1737124161437,-22.3260002136230470,-18.4219989776611330,-37.0391998291015600
1737124161457,-22.2283992767334000,-17.5069999694824220,-37.1611976623535160
1737124161477,-21.3011989593505860,-18.0559997558593750,-37.6857986450195300
1737124161497,-20.9473991394042970,-16.8360004425048830,-38.4421997070312500
1737124161517,-21.2889995574951170,-16.5676002502441400,-38.4665985107421900
1737124161537,-21.5207996368408200,-17.0921993255615230,-37.8565979003906250
1737124161557,-21.7647991180419920,-15.7867994308471680,-38.4665985107421900
1737124161577,-21.1059989929199220,-17.0189990997314450,-37.6613998413085940
1737124161597,-21.5818004608154300,-16.0063991546630860,-37.6370010375976560
1737124161617,-21.8990001678466800,-16.6042003631591800,-37.6979980468750000
1737124161637,-21.6305999755859380,-17.2019996643066400,-37.5271987915039060
1737124161657,-21.5939998626709000,-18.3976001739501950,-37.4174003601074200
1737124161677,-21.6672000885009770,-17.4703998565673830,-36.6975975036621100
1737124161696,-21.2279987335205080,-18.3365993499755860,-37.8565979003906250
1737124161717,-21.4720001220703120,-20.1056003570556640,-36.7707977294921900
1737124161737,-21.0937995910644530,-19.7273998260498050,-36.7341995239257800
1737124161757,-21.9111995697021500,-20.1787986755371100,-36.5145988464355500
1737124161777,-21.4597988128662100,-20.1787986755371100,-36.2827987670898440
1737124161797,-22.2040004730224600,-18.9221992492675780,-36.2462005615234400
1737124161817,-22.1674003601074220,-19.4345989227294920,-37.1002006530761700
