Timestamp,X,Y,Z
1734443908538,-1.6217355728149414,3.4582269191741943,8.8019981384277340
1734443908540,-1.6319050788879395,3.4773695468902590,8.8588275909423830
1734443908542,-1.6558332443237305,3.4773695468902590,8.8971128463745120
1734443908544,-1.6893328428268433,3.4965121746063232,8.9258270263671880
1734443908547,-1.6893328428268433,3.5060834884643555,8.9778709411621100
1734443908549,-1.7132610082626343,3.5060834884643555,9.0305128097534180
1734443908551,-1.7036896944046020,3.5114672183990480,9.0873422622680660
1734443908553,-1.6995022296905518,3.5024940967559814,9.1543416976928710
1734443908556,-1.7234305143356323,3.4929227828979490,9.2680006027221680
1734443908558,-1.7138592004776000,3.4845480918884277,9.4014005661010740
1734443908560,-1.7377874851226807,3.4749767780303955,9.4965152740478520
1734443908562,-1.7240287065505981,3.4707891941070557,9.6107721328735350
1734443908565,-1.7288143634796143,3.4480574131011963,9.7154579162597660
1734443908567,-1.7096717357635498,3.4103705883026123,9.8297157287597660
1734443908569,-1.7240287065505981,3.3918261528015137,9.9679012298583980
1734443908571,-1.6953148841857910,3.3690943717956543,10.0869436264038090
1734443908574,-1.7054843902587890,3.3601212501525880,10.2197456359863280
1734443908576,-1.7102699279785156,3.3320055007934570,10.3052892684936520
1734443908578,-1.6911274194717407,3.3038897514343260,10.4010019302368160
1734443908579,-1.6576279401779175,3.2757742404937744,10.4674024581909180
1734443908583,-1.6241283416748047,3.2380871772766113,10.5433750152587890
1734443908585,-1.5954145193099976,3.2099716663360596,10.6055879592895500
1734443908586,-1.5667005777359009,3.1914272308349610,10.6337041854858400
1734443908589,-1.5379867553710938,3.1537401676177980,10.6767749786376950
1734443908592,-1.4949159622192383,3.1208388805389404,10.7102737426757810
1734443908594,-1.4608181715011597,3.1070802211761475,10.7623176574707030
1734443908596,-1.4464613199234009,3.0789644718170166,10.8053884506225590
1734443908598,-1.4225330352783203,3.0837502479553223,10.8574323654174800
1734443908601,-1.3794622421264648,3.0412776470184326,10.9052896499633790
1734443908603,-1.3794622421264648,3.0227332115173340,10.9860467910766600
1734443908605,-1.3896317481994630,2.9850461483001710,11.0811614990234380
1734443908607,-1.3992030620574951,2.9623143672943115,11.2145614624023440
1734443908610,-1.3992030620574951,2.9581270217895510,11.3425779342651370
1734443908612,-1.4189438819885254,2.9300112724304200,11.4759769439697270
1734443908614,-1.4285150766372680,2.9066812992095947,11.6093769073486330
1734443908616,-1.4476577043533325,2.9072794914245605,11.7613210678100590
1734443908619,-1.4865410327911377,2.8797619342803955,11.9084796905517580
1734443908621,-1.5062818527221680,2.8325037956237793,12.0795669555664060
1734443908623,-1.5349956750869750,2.8289146423339844,12.2608232498168950
1734443908624,-1.5499508380889893,2.7535407543182373,12.5126676559448240
1734443908628,-1.5792629718780518,2.6931219100952150,12.7788696289062500
1734443908630,-1.5936198234558105,2.6183462142944336,13.0594282150268550
1734443908632,-1.6037893295288086,2.5483560562133790,13.3112726211547850
1734443908634,-1.6187444925308228,2.4783661365509033,13.5822591781616210
1734443908637,-1.6043876409530640,2.3892333507537840,13.7820606231689450
1734443908639,-1.6097714900970460,2.3186452388763428,14.0147619247436520
1734443908641,-1.5954145193099976,2.2055842876434326,14.2049913406372070
1734443908643,-1.5954145193099976,2.1020946502685547,14.3946228027343750
1734443908646,-1.5720844268798828,2.0081763267517090,14.5848522186279300
1734443908648,-1.5577275753021240,1.9088742733001710,14.7176542282104500
1734443908650,-1.5433706045150757,1.8149559497833252,14.8366966247558600
1734443908651,-1.4907284975051880,1.6917256116867065,14.9455699920654300
1734443908655,-1.4668003320693970,1.5924234390258790,15.0023994445800780
1734443908657,-1.4428720474243164,1.5122638940811157,15.0448722839355470
1734443908659,-1.3998012542724610,1.3980066776275635,15.0161581039428710
1734443908661,-1.3615161180496216,1.3549357652664185,14.9395885467529300
1734443908664,-1.3322039842605590,1.3166506290435790,14.8109741210937500
1734443908666,-1.2843475341796875,1.2969099283218384,14.6775741577148440
1734443908668,-1.2215359210968018,1.2729816436767578,14.5495576858520500
1734443908670,-1.1539387702941895,1.2251251935958862,14.3826589584350590
1734443908673,-1.0869396924972534,1.2101700305938720,14.1828584671020500
1734443908675,-1.0241280794143677,1.1808580160140991,13.9495582580566400
1734443908677,-0.9230313301086426,1.1700903177261353,13.6929273605346680
1734443908679,-0.8745766878128052,1.1832507848739624,13.4027976989746100
1734443908682,-0.8213363885879517,1.2197413444519043,13.0600261688232420
1734443908684,-0.7872386574745178,1.2616157531738281,12.7322092056274410
1734443908686,-0.7674978375434875,1.3310075998306274,12.3750801086425780
1734443908688,-0.7573283910751343,1.4291132688522339,12.0137643814086910
1734443908691,-0.7184450030326843,1.5224334001541138,11.6620197296142580
1734443908693,-0.6891329288482666,1.6348960399627686,11.3294172286987300
1734443908695,-0.6646065115928650,1.7144573926925660,11.0016002655029300
1734443908697,-0.5778666734695435,1.8227326869964600,10.7120685577392580
1734443908700,-0.5006981492042542,1.9022940397262573,10.3932247161865230
1734443908702,-0.4283152520656586,1.9914265871047974,10.1324071884155270
1734443908704,-0.3361915946006775,2.0949163436889650,9.8333044052124020
1734443908706,-0.2542374134063721,2.2079770565032960,9.5862455368042000
1734443908709,-0.1674975901842117,2.3162522315979004,9.3158569335937500
1734443908711,-0.1333998590707779,2.4340987205505370,9.0687980651855470
1734443908713,-0.0658026263117790,2.5471596717834473,8.8743810653686520
1734443908715,-0.0173479635268450,2.6697919368743896,8.6464643478393550
1734443908718,0.0215354040265083,2.7978079319000244,8.4472618103027340
1734443908720,0.0843469947576523,2.9156544208526610,8.2384881973266600
1734443908722,0.1465603858232498,3.0430722236633300,8.0919275283813480
1734443908724,0.2093719840049744,3.1375887393951416,7.9256267547607420
1734443908727,0.2721835672855377,3.2703902721405030,7.7790665626525880
1734443908729,0.3206382393836975,3.3840494155883790,7.6701931953430180
1734443908731,0.3882354795932770,3.4743785858154297,7.5804619789123535
1734443908734,0.4360919296741486,3.5784661769866943,7.5194449424743650
1734443908736,0.4989035129547119,3.6735808849334717,7.4674010276794430
1734443908738,0.5276173949241638,3.7543387413024902,7.4057860374450680
1734443908740,0.5760720372200012,3.8303108215332030,7.3782687187194820
1734443908742,0.6047859191894531,3.9062829017639160,7.3501529693603520
1734443908745,0.6095715761184692,3.9439699649810790,7.3214392662048340
1734443908747,0.6191428303718567,3.9774694442749023,7.3124661445617680
1734443908749,0.6143572330474854,4.0199418067932130,7.3076801300048830
1734443908751,0.6000002622604370,4.0199418067932130,7.3363943099975590
1734443908754,0.5760720372200012,4.0103707313537600,7.3645100593566895
1734443908756,0.5425725579261780,4.0199418067932130,7.3884382247924805
1734443908758,0.5036891698837280,3.9774694442749023,7.4021968841552730
1734443908760,0.4414757788181305,3.9487555027008057,7.4350981712341310
1734443908763,0.3930211067199707,3.9343986511230470,7.4871420860290530
1734443908765,0.3308077156543732,3.8536407947540283,7.5439715385437010
1734443908766,0.2440679073333740,3.7968113422393800,7.5720872879028320
1734443908769,0.1525424420833588,3.7298123836517334,7.6378898620605470
1734443908772,0.0753739103674889,3.6448671817779540,7.7180495262146000
1734443908774,-0.0161515530198813,3.5736806392669678,7.8173513412475590
1734443908776,-0.0879362300038338,3.4785659313201904,7.8933238983154300
1734443908777,-0.1507478207349777,3.3457641601562500,7.9920277595520020
1734443908781,-0.2231307178735733,3.2464621067047120,8.0769729614257810
1734443908783,-0.2614158689975739,3.1417760848999023,8.1720876693725590
1734443908785,-0.3194418251514435,3.0329027175903320,8.2570323944091800
1734443908788,-0.3822534084320068,2.9336006641387940,8.3419780731201170
1734443908790,-0.4396811723709106,2.8241288661956787,8.4317083358764650
1734443908792,-0.4833501875400543,2.7248268127441406,8.5022974014282230
1734443908794,-0.5413761138916016,2.6297121047973633,8.5543413162231450
1734443908796,-0.5940182209014893,2.5250260829925537,8.5770730972290040
1734443908799,-0.6568298339843750,2.4634108543395996,8.5956172943115230
1734443908801,-0.6999006271362305,2.3964118957519530,8.6051883697509770
1734443908803,-0.7525427341461182,2.3539392948150635,8.6045904159545900
1734443908805,-0.8249256014823914,2.2773690223693848,8.6135635375976560
1734443908808,-0.8679963946342468,2.2342982292175293,8.5704927444458000
1734443908810,-0.9164510965347290,2.1912274360656740,8.5651082992553710
1734443908812,-0.9595218896865845,2.1672990322113037,8.5651082992553710
1734443908814,-1.0169496536254883,2.1672990322113037,8.5501537322998050
1734443908817,-1.0606186389923096,2.1385853290557860,8.5549392700195310
1734443908819,-1.1132607460021973,2.1194427013397217,8.5405826568603520
1734443908821,-1.1276177167892456,2.1098713874816895,8.5256271362304690
1734443908824,-1.1659028530120850,2.1332013607025146,8.4927253723144530
1734443908826,-1.1802598237991333,2.1332013607025146,8.4735832214355470
1734443908828,-1.2089736461639404,2.1373889446258545,8.4257268905639650
1734443908830,-1.2041879892349243,2.1326031684875490,8.3778705596923830
1734443908831,-1.1802598237991333,2.1559331417083740,8.3401832580566400
1734443908834,-1.1706885099411010,2.1607189178466797,8.2642116546630860
1734443908837,-1.1563315391540527,2.1888344287872314,8.2025957107543950
1734443908839,-1.1653046607971191,2.1930220127105713,8.1074810028076170
1734443908842,-1.1509476900100708,2.2211375236511230,8.0500535964965820
1734443908844,-1.1222338676452637,2.2492532730102540,7.9555373191833500
1734443908846,-1.1174482107162476,2.2540390491485596,7.8646097183227540
1734443908848,-1.0977073907852173,2.2773690223693848,7.7647094726562500
1734443908850,-1.0881360769271850,2.3006989955902100,7.6749787330627440
1734443908853,-1.0785647630691528,2.3425734043121340,7.5655069351196290
1734443908855,-1.0636097192764282,2.3802602291107178,7.4608211517333980
1734443908857,-1.0444670915603638,2.4035904407501220,7.3513493537902830
1734443908860,-1.0253244638442993,2.4412772655487060,7.2233333587646480
1734443908862,-1.0247262716293335,2.4831516742706300,7.1282186508178710
1734443908864,-0.9864411354064941,2.5256242752075195,7.0331039428710940
1734443908866,-0.9762716293334961,2.5824537277221680,6.9290161132812500
1734443908868,-0.9619147181510925,2.6249263286590576,6.8578295707702640
1734443908871,-0.9475577473640442,2.6626133918762207,6.8010001182556150
1734443908873,-0.9427721500396729,2.7194428443908690,6.7345991134643555
1734443908875,-0.9182456731796265,2.7762725353240967,6.6873412132263180
1734443908878,-0.9230313301086426,2.8378877639770510,6.6490559577941895
1734443908880,-0.9182456731796265,2.8516464233398438,6.6113691329956055
1734443908882,-0.9086744189262390,2.9138598442077637,6.6161546707153320
1734443908884,-0.8991031050682068,2.9324040412902830,6.6023960113525390
1734443908887,-0.8991031050682068,2.9754750728607178,6.6071815490722660
1734443908889,-0.8799605369567871,3.0137600898742676,6.6311097145080570
1734443908891,-0.8608179688453674,3.0610184669494630,6.6364936828613280
1734443908892,-0.8506484627723694,3.1136605739593506,6.6652073860168460
1734443908896,-0.8512466549873352,3.1567313671112060,6.7130637168884280
1734443908898,-0.8416753411293030,3.1663026809692383,6.7465634346008300
1734443908899,-0.8560323119163513,3.2045876979827880,6.7890362739562990
1734443908901,-0.8273184299468994,3.2380871772766113,6.8321070671081540
1734443908905,-0.8225327730178833,3.2668011188507080,6.9182486534118650
1734443908907,-0.8033902049064636,3.2961132526397705,6.9804620742797850
1734443908909,-0.7788637876510620,3.3248269557952880,7.0283184051513670
1734443908911,-0.7501499056816101,3.3678979873657227,7.0953173637390140
1734443908914,-0.7310073375701904,3.4253256320953370,7.1479592323303220
1734443908916,-0.7166503667831421,3.4636108875274660,7.2053871154785160
1734443908918,-0.6640082597732544,3.4923245906829834,7.2771720886230470
1734443908920,-0.6400800347328186,3.5210385322570800,7.3154568672180180
1734443908922,-0.5874379873275757,3.5359935760498047,7.3824558258056640
1734443908925,-0.5874379873275757,3.5838501453399660,7.4584283828735350
1734443908927,-0.5437689423561096,3.6173496246337890,7.5158557891845700
1734443908929,-0.5198407173156738,3.6418759822845460,7.5972118377685550
1734443908932,-0.4815555512905121,3.6753754615783690,7.6498541831970215
1734443908934,-0.4480560421943665,3.6951162815093994,7.7312097549438480
1734443908936,-0.4193421602249146,3.7094733715057373,7.7790665626525880
1734443908938,-0.4001995921134949,3.7477583885192870,7.8125658035278320
1734443908941,-0.3714857101440430,3.7531423568725586,7.8741812705993650
1734443908943,-0.3523431420326233,3.7962131500244140,7.9172520637512210
1734443908945,-0.3188436031341553,3.8057844638824463,7.9890365600585940
1734443908947,-0.3188436031341553,3.8392839431762695,8.0273218154907230
1734443908949,-0.3188436031341553,3.8584265708923340,8.0847492218017580
1734443908952,-0.2997010350227356,3.8733816146850586,8.1367931365966800
1734443908954,-0.2901297509670258,3.9212381839752197,8.1942214965820310
1734443908956,-0.2901297509670258,3.9403805732727050,8.2181491851806640
1734443908957,-0.2949153780937195,3.9690945148468018,8.3090763092041020
1734443908961,-0.3044866919517517,3.9978084564208984,8.3569326400756840
1734443908963,-0.3332005441188812,4.0169510841369630,8.4137630462646480
1734443908965,-0.3332005441188812,4.0743789672851560,8.4616193771362300
1734443908967,-0.3529413342475891,4.0887355804443360,8.5280199050903320
1734443908970,-0.3720839321613312,4.1222352981567380,8.5950193405151370
1734443908972,-0.4055834412574768,4.1413779258728030,8.6524467468261720
1734443908974,-0.4444667994976044,4.1509490013122560,8.7140617370605470
1734443908977,-0.4731806814670563,4.1748771667480470,8.7756767272949220
1734443908979,-0.4923232495784760,4.1557345390319820,8.8043909072875980
1734443908981,-0.5449653863906860,4.1509490013122560,8.8468637466430660
1734443908983,-0.5647061467170715,4.1754755973815920,8.9186477661132810
1734443908985,-0.5742774605751038,4.1228332519531250,8.9611206054687500
1734443908988,-0.6077769398689270,4.0899319648742680,8.9844512939453120
1734443908990,-0.6364908218383789,4.0755753517150880,8.9844512939453120
1734443908992,-0.6849454641342163,4.0420756340026855,8.9838523864746100
1734443908995,-0.7280163168907166,3.9894335269927980,8.9599246978759770
1734443908997,-0.7615157961845398,3.9559340476989746,8.9545402526855470
1734443908999,-0.8099704384803772,3.9128632545471190,8.9306125640869140
1734443909000,-0.8673982024192810,3.8793637752532960,8.9018983840942380
1734443909004,-0.9343972206115723,3.8650066852569580,8.8725862503051760
1734443909006,-0.9972088336944580,3.8219358921051025,8.8295154571533200
1734443909008,-1.0594222545623780,3.8021950721740723,8.7720880508422850
1734443909010,-1.1024930477142334,3.7686955928802490,8.7338027954101560
1734443909013,-1.1557333469390870,3.7351961135864260,8.7146596908569340
1734443909015,-1.1892328262329102,3.7250266075134277,8.6901340484619140
1734443909017,-1.2418749332427979,3.7393836975097656,8.6997051239013670
1734443909019,-1.2711870670318604,3.7154552936553955,8.6949195861816400
1734443909022,-1.3142578601837158,3.7106697559356690,8.7421779632568360
1734443909024,-1.3573286533355713,3.7393836975097656,8.7756767272949220
1734443909026,-1.3860424757003784,3.7489547729492188,8.7948198318481450
1734443909028,-1.4153546094894410,3.7489547729492188,8.8277206420898440
1734443909030,-1.4488540887832642,3.7585260868072510,8.8707914352417000
1734443909033,-1.4775680303573608,3.7728831768035890,8.9228353500366210
1734443909035,-1.4871392250061035,3.7824544906616210,8.9850492477417000
1734443909037,-1.4973087310791016,3.7920255661010740,9.0323076248168950
1734443909040,-1.5260226726531982,3.8159539699554443,9.0897350311279300
1734443909042,-1.5212370157241821,3.8309090137481690,9.1561355590820310
1734443909044,-1.5308083295822144,3.8356947898864746,9.2135639190673830
1734443909045,-1.5649060010910034,3.8452661037445070,9.3038930892944340
1734443909048,-1.5840486288070679,3.8315072059631348,9.3655080795288090
1734443909051,-1.6366907358169556,3.8458642959594727,9.4366941452026370
1734443909053,-1.6660027503967285,3.8793637752532960,9.5084791183471680
1734443909055,-1.6947166919708252,3.8560338020324707,9.5700941085815430
1734443909058,-1.7623138427734375,3.8656048774719240,9.6508522033691400
1734443909059,-1.7958134412765503,3.8751761913299560,9.6939229965209960
1734443909062,-1.8245272636413574,3.8799619674682617,9.7603235244750980
1734443909064,-1.8484555482864380,3.8943188190460205,9.7986087799072270
1734443909067,-1.8484555482864380,3.8751761913299560,9.8075819015502930
1734443909069,-1.8921245336532593,3.8799619674682617,9.8315095901489260
1734443909071,-1.8921245336532593,3.8608193397521973,9.8458671569824220
1734443909072,-1.9064813852310180,3.8512480258941650,9.8500547409057620
1734443909076,-1.9208383560180664,3.8231322765350340,9.8452692031860350
1734443909078,-1.9160526990890503,3.8039898872375490,9.8548402786254880
1734443909080,-1.9016958475112915,3.7800614833831787,9.8452692031860350
1734443909082,-1.8777675628662110,3.7471601963043213,9.8548402786254880
1734443909085,-1.8634105920791626,3.7238302230834960,9.8781700134277340
1734443909087,-1.8442680835723877,3.7046875953674316,9.8877410888671880
1734443909089,-1.8299111127853394,3.6999020576477050,9.9116697311401370
1734443909091,-1.7862421274185180,3.6670007705688477,9.9164552688598630
1734443909094,-1.7527425289154053,3.6765720844268800,9.9547405242919920
1734443909096,-1.7048860788345337,3.6675989627838135,9.9834547042846680
1734443909098,-1.6857435703277588,3.6628131866455080,10.0025968551635740
1734443909100,-1.6378871202468872,3.6538400650024414,10.0456676483154300
1734443909102,-1.6037893295288086,3.6448671817779540,10.0600242614746100
1734443909105,-1.5942181348800660,3.6544384956359863,10.1072826385498050
1734443909107,-1.5559328794479370,3.6640095710754395,10.1599245071411130
1734443909109,-1.5607185363769531,3.6454653739929200,10.1838531494140620
1734443909112,-1.5607185363769531,3.6598222255706787,10.2221384048461910
1734443909114,-1.5900306701660156,3.6885361671447754,10.2454681396484380
1734443909116,-1.6139588356018066,3.6933217048645020,10.2646112442016600
1734443909117,-1.6378871202468872,3.7166516780853270,10.2693967819213870
1734443909121,-1.6570296287536620,3.7357943058013916,10.2741823196411130
1734443909123,-1.7096717357635498,3.7543387413024902,10.2741823196411130
1734443909125,-1.7240287065505981,3.7782669067382812,10.2550392150878900
1734443909127,-1.7581263780593872,3.7968113422393800,10.2221384048461910
1734443909130,-1.7820546627044678,3.7968113422393800,10.2406826019287110
1734443909132,-1.8011972904205322,3.8201413154602050,10.2167549133300780
1734443909134,-1.8442680835723877,3.8201413154602050,10.2023973464965820
1734443909136,-1.8490537405014038,3.8057844638824463,10.1694965362548830
1734443909138,-1.8969101905822754,3.7722849845886230,10.1072826385498050
1734443909141,-1.8921245336532593,3.7531423568725586,10.0785694122314450
1734443909143,-1.9112670421600342,3.7573297023773193,10.0354986190795900
1734443909144,-1.8969101905822754,3.7046875953674316,9.9732847213745120
1734443909148,-1.8777675628662110,3.6999020576477050,9.9308118820190430
1734443909150,-1.8634105920791626,3.6430723667144775,9.9254283905029300
1734443909152,-1.8251254558563232,3.5958142280578613,9.9397850036621100
1734443909154,-1.7964116334915161,3.5575289726257324,9.8871431350708000
1734443909156,-1.7958134412765503,3.5240294933319090,9.8159570693969730
1734443909159,-1.7958134412765503,3.5186457633972170,9.7112703323364260
1734443909161,-1.8245272636413574,3.5186457633972170,9.6490573883056640
1734443909163,-1.8101702928543090,3.5276188850402830,9.5922279357910160
1734443909166,-1.8101702928543090,3.5371899604797363,9.5443716049194340
1734443909168,-1.8149559497833252,3.5461630821228027,9.4923276901245120
1734443909170,-1.8005990982055664,3.5509488582611084,9.4636135101318360
1734443909172,-1.8005990982055664,3.5605201721191406,9.4444713592529300
1734443909175,-1.8245272636413574,3.5790643692016600,9.4396848678588870
1734443909177,-1.8484555482864380,3.5790643692016600,9.4731845855712890
1734443909179,-1.8867406845092773,3.5796625614166260,9.5300140380859380
1734443909180,-1.9304096698760986,3.5653057098388670,9.6347007751464840
1734443909184,-1.9591234922409058,3.5467612743377686,9.7770729064941400
1734443909186,-2.0123639106750490,3.5288152694702150,9.9385890960693360
1734443909188,-2.0368902683258057,3.4821550846099854,10.1383895874023440
1734443909190,-2.0656042098999023,3.4163525104522705,10.3854484558105470
1734443909193,-2.0997018814086914,3.3607194423675537,10.6283197402954100
1734443909194,-2.1290140151977540,3.2811579704284670,10.8993072509765620
1734443909197,-2.1343977451324463,3.2063822746276855,11.1894369125366210
1734443909198,-2.1828525066375732,3.1172497272491455,11.4933252334594730
1734443909202,-2.1876380443573000,3.0424740314483643,11.7930259704589840
1734443909204,-2.2217357158660890,2.9437701702117920,12.0400857925415040
1734443909206,-2.2606191635131836,2.8594231605529785,12.2584304809570310
1734443909207,-2.3234307765960693,2.7463622093200684,12.5054893493652340
1734443909211,-2.4053850173950195,2.5998017787933350,12.7519502639770500
1734443909213,-2.4490540027618410,2.4771697521209717,13.0271244049072270
1734443909215,-2.5118656158447266,2.3455643653869630,13.2885408401489260
1734443909217,-2.5651059150695800,2.1942183971405030,13.5493583679199220
1734443909220,-2.6183462142944336,2.0195422172546387,13.7958192825317380
1734443909222,-2.6524438858032227,1.8592232465744019,14.0189495086669920
1734443909224,-2.6817560195922850,1.7078771591186523,14.2277231216430660
1734443909225,-2.6913273334503174,1.5517455339431763,14.3886404037475590
1734443909228,-2.7062823772430420,1.4195420742034912,14.5447721481323240
1734443909231,-2.6967110633850098,1.2586246728897095,14.6488599777221680
1734443909232,-2.6973092555999756,1.1258230209350586,14.7009038925170900
1734443909235,-2.6877379417419434,0.9930213689804077,14.7003059387207030
1734443909238,-2.6488547325134277,0.8691928386688232,14.6380929946899410
1734443909240,-2.6201407909393310,0.7549355626106262,14.5232372283935550
1734443909242,-2.5818555355072020,0.6592226624488831,14.3940248489379880
1734443909244,-2.5238296985626220,0.5682953596115112,14.2133665084838870
1734443909247,-2.4807589054107666,0.4869394004344940,13.9890394210815430
1734443909249,-2.3988046646118164,0.4145565330982208,13.7174539566040040
1734443909251,-2.3312075138092040,0.3798605799674988,13.4129676818847660
1734443909253,-2.2534406185150146,0.3643072545528412,13.1036949157714840
1734443909255,-2.2002003192901610,0.3678964674472809,12.7232360839843750
1734443909258,-2.1565313339233400,0.4043870270252228,12.3469648361206050
1734443909260,-2.1367905139923096,0.4785645306110382,11.9712915420532230
1734443909261,-2.1170499324798584,0.5670989751815796,11.5621194839477540
1734443909265,-2.0877377986907960,0.6981059908866882,11.2014007568359380
1734443909267,-2.1020946502685547,0.8105686902999878,10.8544416427612300
1734443909269,-2.0967109203338623,0.9565308690071106,10.5266246795654300
1734443909271,-2.0721843242645264,1.0971091985702515,10.1940231323242190
1734443909274,-2.0380866527557373,1.2430713176727295,9.8470630645751950
1734443909276,-2.0183458328247070,1.4075778722763062,9.5048894882202150
1734443909278,-1.9938194751739502,1.5631114244461060,9.2057867050170900
1734443909280,-1.9740786552429200,1.7090735435485840,8.8875417709350590
1734443909282,-1.9734804630279540,1.8789639472961426,8.6171522140502930
1734443909285,-1.9489539861679077,2.0201404094696045,8.3132638931274410
1734443909287,-1.9052850008010864,2.2187447547912598,8.0476608276367190
1734443909289,-1.8807586431503296,2.3694925308227540,7.8197445869445800
1734443909292,-1.8520447015762330,2.5160529613494873,7.6061849594116210
1734443909294,-1.8418751955032349,2.6907291412353516,7.4021968841552730
1734443909296,-1.7934205532073975,2.8325037956237793,7.2460651397705080
1734443909298,-1.7551354169845580,2.9886355400085450,7.1186475753784180
1734443909300,-1.7018951177597046,3.1501510143280030,7.0145597457885740
1734443909303,-1.6582261323928833,3.2542388439178467,6.9104719161987305
1734443909305,-1.6049858331680298,3.4013974666595460,6.8111696243286130
1734443909307,-1.5379867553710938,3.5485560894012450,6.7316083908081055
1734443909310,-1.4943177700042725,3.6670007705688477,6.6556363105773930
1734443909312,-1.4267204999923706,3.7950167655944824,6.5994048118591310
1734443909314,-1.3788640499114990,3.9092741012573240,6.5766730308532715
1734443909316,-1.3399807214736938,4.0187454223632810,6.5485572814941410
1734443909318,-1.3016954660415650,4.1186461448669430,6.5443696975708010
1734443909321,-1.2394821643829346,4.1946182250976560,6.5449681282043460
1734443909323,-1.1766705513000488,4.2616171836853030,6.5928244590759280
1734443909325,-1.1527422666549683,4.3334016799926760,6.6412792205810550
1734443909327,-1.1048858165740967,4.3477587699890140,6.7082781791687010
1734443909330,-1.0372886657714844,4.3818564414978030,6.7896342277526855
1734443909332,-0.9846464991569519,4.3776688575744630,6.8991060256958010
1734443909334,-0.9415757060050964,4.3734817504882810,7.0037918090820310
1734443909337,-0.8889335989952087,4.3507499694824220,7.1084780693054200
1734443909339,-0.8554341197013855,4.3226342201232910,7.2089762687683105
1734443909341,-0.8075776696205139,4.2903308868408200,7.3232336044311520
1734443909343,-0.7501499056816101,4.2532420158386230,7.4560351371765140
1734443909346,-0.7118647098541260,4.2203407287597660,7.5655069351196290
1734443909348,-0.6879364848136902,4.1736807823181150,7.6749787330627440
1734443909350,-0.6687939167022705,4.1359939575195310,7.7653079032897950
1734443909352,-0.6544370055198669,4.0935211181640625,7.8652081489562990
1734443909355,-0.6741777658462524,4.0516467094421390,7.9555373191833500
1734443909357,-0.6837490797042847,4.0091743469238280,8.0506515502929690
1734443909359,-0.6933203339576721,3.9619162082672120,8.1266241073608400
1734443909361,-0.7178468108177185,3.9242291450500490,8.1882390975952150
1734443909364,-0.7274180650711060,3.8769710063934326,8.2402830123901370
1734443909366,-0.7704889178276062,3.8338999748229980,8.2588272094726560
1734443909368,-0.8141579031944275,3.7770705223083496,8.2869434356689450
1734443909370,-0.8476574420928955,3.7202410697937010,8.3342008590698240
1734443909373,-0.9002995491027832,3.6819558143615723,8.3766736984252930
1734443909375,-0.9487541913986206,3.6107692718505860,8.4143610000610350
1734443909377,-0.9918249845504761,3.5587255954742430,8.4616193771362300
1734443909379,-1.0067801475524902,3.5018959045410156,8.4993057250976560
1734443909382,-1.0498509407043457,3.4636108875274660,8.5417785644531250
1734443909384,-1.0935199260711670,3.3828530311584473,8.5794658660888670
1734443909386,-1.1509476900100708,3.3355946540832520,8.5980100631713870
1734443909388,-1.1940184831619263,3.2973096370697020,8.6315097808837890
1734443909390,-1.2233306169509888,3.2165517807006836,8.6500539779663090
1734443909393,-1.2664014101028442,3.1692936420440674,8.6638126373291020
1734443909395,-1.3046865463256836,3.1118657588958740,8.6871423721313480
1734443909397,-1.3052847385406494,3.0646076202392580,8.7056865692138670
1734443909400,-1.3052847385406494,3.0269205570220947,8.7152585983276370
1734443909402,-1.3387842178344727,2.9647073745727540,8.7009010314941400
1734443909404,-1.3627125024795532,2.9264221191406250,8.7098741531372070
1734443909406,-1.3531411886215210,2.8887350559234620,8.7098741531372070
1734443909408,-1.3627125024795532,2.8504500389099120,8.7092761993408200
1734443909411,-1.3531411886215210,2.8271200656890870,8.6949195861816400
1734443909413,-1.3770694732666016,2.8079774379730225,8.6709909439086910
1734443909415,-1.3579268455505370,2.7792634963989260,8.6662054061889650
1734443909418,-1.3674981594085693,2.7601208686828613,8.6470632553100590
1734443909420,-1.3914263248443604,2.7170500755310060,8.6374912261962890
1734443909422,-1.4350954294204712,2.7026932239532470,8.6279201507568360
1734443909424,-1.4638092517852783,2.6739792823791504,8.6225366592407230
1734443909427,-1.4877375364303589,2.6644079685211180,8.5890369415283200
1734443909429,-1.5260226726531982,2.6452653408050537,8.5842514038085940
1734443909431,-1.5499508380889893,2.6165516376495360,8.5459661483764650
1734443909433,-1.5840486288070679,2.6069803237915040,8.5268230438232420
1734443909436,-1.6223337650299072,2.5920250415802000,8.5124664306640620
1734443909438,-1.6510475873947144,2.5776681900024414,8.4741811752319340
1734443909440,-1.6941183805465698,2.5770699977874756,8.4311103820800780
1734443909442,-1.7371892929077148,2.5674986839294434,8.4023971557617190
1734443909445,-1.7617156505584717,2.5627131462097170,8.3688974380493160
1734443909447,-1.7952151298522950,2.5621149539947510,8.3353977203369140
1734443909449,-1.8047864437103271,2.5429723262786865,8.3066835403442380
1734443909451,-1.8430716991424560,2.5381865501403810,8.2683982849121100
1734443909453,-1.8765711784362793,2.5334010124206543,8.2731838226318360
1734443909456,-1.9052850008010864,2.5334010124206543,8.2821569442749020
1734443909458,-1.9250258207321167,2.5328028202056885,8.2821569442749020
1734443909460,-1.9393827915191650,2.5280170440673830,8.2773714065551760
1734443909462,-1.9489539861679077,2.5423741340637207,8.2773714065551760
